participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S01,orthogonal,ff_pid,6,b,60236,40.78,0.0156,0.0000,-0.50,2.777,16.109,0.40005,1.56,0.0,1,1
S01,orthogonal,ff_pid,6,b,60390,39.87,0.0110,0.0000,-0.34,2.762,16.263,0.39112,1.1,0.0,1,1
S01,orthogonal,ff_pid,6,b,60490,39.16,0.0079,0.0000,-0.23,2.854,16.363,0.38416,0.79,0.0,1,1
S01,orthogonal,ff_pid,6,b,60590,37.66,0.0049,0.0000,-0.18,2.839,16.463,0.36944,0.49,0.0,1,1
S01,orthogonal,ff_pid,6,b,60691,37.23,0.0018,0.0000,-0.19,2.930,16.564,0.36523,0.18,0.0,1,0
S01,orthogonal,ff_pid,6,s,60791,37.06,-0.0006,0.0000,-0.10,0.934,16.664,0.36356,-0.06,0.0,0,0
S01,orthogonal,ff_pid,6,s,60894,36.93,-0.0006,0.0000,-0.09,0.015,16.767,0.36228,-0.06,0.0,0,0
S01,orthogonal,ff_pid,6,s,60997,36.86,-0.0006,0.0000,-0.09,0.089,16.87,0.3616,-0.06,0.0,0,0
S01,orthogonal,ff_pid,6,s,61099,36.91,-0.0006,0.0000,-0.09,0.061,16.972,0.36209,-0.06,0.0,0,0
S01,orthogonal,ff_pid,6,s,61202,37.07,-0.0006,0.0000,-0.09,0.031,17.075,0.36366,-0.06,0.0,0,0
S01,orthogonal,ff_pid,6,s,61304,37.24,-0.0006,0.0000,-0.09,0.046,17.177,0.36532,-0.06,0.0,0,0
S01,orthogonal,ff_pid,7,f,61408,37.44,-0.0003,0.0000,-0.09,1.527,17.281,0.36729,-0.03,0.0,1,0
S01,orthogonal,ff_pid,7,f,61508,37.53,0.0015,0.0000,-0.01,2.792,17.381,0.36817,0.15,0.0,1,1
S01,orthogonal,ff_pid,7,f,61609,37.59,0.0043,0.0000,0.02,2.930,17.482,0.36876,0.43,0.0,1,1
S01,orthogonal,ff_pid,7,f,61709,38.02,0.0070,0.0000,0.02,2.855,17.582,0.37298,0.7,0.0,1,1
S01,orthogonal,ff_pid,7,f,61809,41.37,0.0101,0.0000,-0.04,2.914,17.682,0.40584,1.01,0.0,1,1
S01,orthogonal,ff_pid,7,f,61909,43.95,0.0128,0.0000,-0.07,2.914,17.782,0.43115,1.28,0.0,1,1
S01,orthogonal,ff_pid,7,f,62011,46.43,0.0159,0.0000,-0.08,2.977,17.884,0.45548,1.59,0.0,1,1
S01,orthogonal,ff_pid,7,f,62114,47.95,0.0186,0.0000,-0.09,2.992,17.987,0.47039,1.86,0.0,1,0
S01,orthogonal,ff_pid,7,s,62215,47.95,0.0211,0.0000,-0.15,0.381,18.088,0.47039,2.11,0.0,0,0
S01,orthogonal,ff_pid,7,s,62315,45.12,0.0211,0.0000,-0.18,0.164,18.188,0.44263,2.11,0.0,0,0
S01,orthogonal,ff_pid,7,s,62416,43.43,0.0211,0.0000,-0.18,0.193,18.289,0.42605,2.11,0.0,0,0
S01,orthogonal,ff_pid,7,s,62516,42.25,0.0211,0.0000,-0.18,0.205,18.389,0.41447,2.11,0.0,0,0
S01,orthogonal,ff_pid,7,s,62617,41.73,0.0211,0.0000,-0.18,0.189,18.49,0.40937,2.11,0.0,0,0
S01,orthogonal,ff_pid,7,s,62717,41.50,0.0211,0.0000,-0.18,0.174,18.59,0.40711,2.11,0.0,0,0
S01,orthogonal,ff_pid,7,b,62817,41.27,0.0204,0.0000,-0.36,1.663,18.69,0.40486,2.04,0.0,1,0
S01,orthogonal,ff_pid,7,b,62975,41.06,0.0162,0.0000,-0.43,2.670,18.848,0.4028,1.62,0.0,1,1
S01,orthogonal,ff_pid,7,b,63141,39.91,0.0113,0.0000,-0.40,2.869,19.014,0.39152,1.13,0.0,1,1
S01,orthogonal,ff_pid,7,b,63242,39.15,0.0085,0.0000,-0.26,2.777,19.115,0.38406,0.85,0.0,1,1
S01,orthogonal,ff_pid,7,b,63343,38.40,0.0055,0.0000,-0.19,2.930,19.216,0.3767,0.55,0.0,1,1
S01,orthogonal,ff_pid,7,b,63444,37.32,0.0024,-0.0003,-0.19,2.930,19.317,0.36611,0.24,-0.03,1,1
S01,orthogonal,ff_pid,7,b,63550,37.24,-0.0003,-0.0003,-0.12,2.289,19.423,0.36532,-0.03,-0.03,1,0
S01,orthogonal,ff_pid,7,s,63654,37.14,-0.0006,-0.0003,-0.12,0.061,19.527,0.36434,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,7,s,63757,37.05,-0.0006,-0.0003,-0.12,0.055,19.63,0.36346,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,7,s,63859,37.05,-0.0006,-0.0003,-0.12,0.063,19.732,0.36346,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,7,s,63962,37.15,-0.0006,-0.0003,-0.12,0.031,19.835,0.36444,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,7,s,64062,37.28,-0.0006,-0.0003,-0.12,0.000,19.935,0.36572,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,7,s,64162,37.40,-0.0006,-0.0003,-0.13,0.582,20.035,0.36689,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,8,f,64262,37.44,0.0012,-0.0003,-0.05,2.626,20.135,0.36729,0.12,-0.03,1,0
S01,orthogonal,ff_pid,8,f,64363,37.55,0.0040,-0.0003,0.00,2.824,20.236,0.36837,0.4,-0.03,1,1
S01,orthogonal,ff_pid,8,f,64466,38.05,0.0067,-0.0003,0.00,2.915,20.339,0.37327,0.67,-0.03,1,1
S01,orthogonal,ff_pid,8,f,64569,41.67,0.0098,0.0000,-0.03,2.991,20.442,0.40878,0.98,0.0,1,1
S01,orthogonal,ff_pid,8,f,64772,46.08,0.0153,0.0000,-0.14,2.931,20.645,0.45204,1.53,0.0,1,1
S01,orthogonal,ff_pid,8,f,64878,46.08,0.0183,0.0000,-0.30,2.961,20.751,0.45204,1.83,0.0,1,1
S01,orthogonal,ff_pid,8,f,64984,47.45,0.0211,0.0000,-0.09,0.000,20.857,0.46548,2.11,0.0,1,0
S01,orthogonal,ff_pid,8,s,65084,48.49,0.0220,0.0000,-0.07,0.144,20.957,0.47569,2.2,0.0,0,0
S01,orthogonal,ff_pid,8,s,65184,47.06,0.0220,0.0000,-0.08,0.150,21.057,0.46166,2.2,0.0,0,0
S01,orthogonal,ff_pid,8,s,65285,46.09,0.0220,0.0000,-0.08,0.150,21.158,0.45214,2.2,0.0,0,0
S01,orthogonal,ff_pid,8,s,65385,44.96,0.0220,0.0000,-0.08,0.151,21.258,0.44106,2.2,0.0,0,0
S01,orthogonal,ff_pid,8,s,65485,43.28,0.0220,0.0000,-0.08,0.150,21.358,0.42458,2.2,0.0,0,0
S01,orthogonal,ff_pid,8,s,65585,41.79,0.0220,0.0000,-0.08,0.150,21.458,0.40996,2.2,0.0,0,0
S01,orthogonal,ff_pid,8,b,65689,41.02,0.0198,0.0000,-0.39,2.365,21.562,0.40241,1.98,0.0,1,0
S01,orthogonal,ff_pid,8,b,65790,41.02,0.0171,-0.0003,-0.42,2.960,21.663,0.40241,1.71,-0.03,1,1
S01,orthogonal,ff_pid,8,b,65909,40.32,0.0134,-0.0003,-0.26,2.884,21.782,0.39554,1.34,-0.03,1,1
S01,orthogonal,ff_pid,8,b,66055,39.47,0.0092,-0.0003,-0.35,3.037,21.928,0.3872,0.92,-0.03,1,1
S01,orthogonal,ff_pid,8,b,66155,38.79,0.0064,-0.0003,-0.19,2.930,22.028,0.38053,0.64,-0.03,1,1
S01,orthogonal,ff_pid,8,b,66256,38.06,0.0034,-0.0003,-0.18,3.021,22.129,0.37337,0.34,-0.03,1,1
S01,orthogonal,ff_pid,8,b,66357,37.36,0.0003,-0.0003,-0.17,2.930,22.23,0.3665,0.03,-0.03,1,0
S01,orthogonal,ff_pid,8,s,66460,37.00,-0.0003,-0.0003,-0.13,0.098,22.333,0.36297,-0.03,-0.03,0,0
S01,orthogonal,ff_pid,8,s,66560,36.93,-0.0003,-0.0003,-0.13,0.098,22.433,0.36228,-0.03,-0.03,0,0
S01,orthogonal,ff_pid,8,s,66663,36.76,-0.0003,-0.0003,-0.13,0.068,22.536,0.36062,-0.03,-0.03,0,0
S01,orthogonal,ff_pid,8,s,66765,36.86,-0.0003,-0.0003,-0.13,0.068,22.638,0.3616,-0.03,-0.03,0,0
S01,orthogonal,ff_pid,8,s,66865,37.02,-0.0003,-0.0003,-0.13,0.076,22.738,0.36317,-0.03,-0.03,0,0
S01,orthogonal,ff_pid,8,s,66968,37.23,-0.0003,-0.0003,-0.13,0.107,22.841,0.36523,-0.03,-0.03,0,0
S01,orthogonal,ff_pid,9,f,67111,37.42,0.0015,-0.0003,-0.05,1.985,22.984,0.36709,0.15,-0.03,1,0
S01,orthogonal,ff_pid,9,f,67212,37.57,0.0040,-0.0003,-0.01,2.643,23.085,0.36856,0.4,-0.03,1,1
S01,orthogonal,ff_pid,9,f,67362,39.03,0.0079,-0.0003,0.07,2.869,23.235,0.38288,0.79,-0.03,1,1
S01,orthogonal,ff_pid,9,f,67463,41.32,0.0110,0.0000,-0.02,2.991,23.336,0.40535,1.1,0.0,1,1
S01,orthogonal,ff_pid,9,f,67563,44.21,0.0137,0.0000,-0.01,2.915,23.436,0.4337,1.37,0.0,1,1
S01,orthogonal,ff_pid,9,f,67664,47.07,0.0165,0.0000,-0.03,3.038,23.537,0.46176,1.65,0.0,1,1
S01,orthogonal,ff_pid,9,f,67764,48.86,0.0195,0.0000,-0.05,2.946,23.637,0.47932,1.95,0.0,1,0
S01,orthogonal,ff_pid,9,s,67864,47.17,0.0211,0.0000,-0.16,0.116,23.737,0.46274,2.11,0.0,0,0
S01,orthogonal,ff_pid,9,s,67964,45.21,0.0211,0.0000,-0.16,0.159,23.837,0.44351,2.11,0.0,0,0
S01,orthogonal,ff_pid,9,s,68065,43.18,0.0211,0.0000,-0.16,0.218,23.938,0.4236,2.11,0.0,0,0
S01,orthogonal,ff_pid,9,s,68165,42.02,0.0211,0.0000,-0.16,0.222,24.038,0.41222,2.11,0.0,0,0
S01,orthogonal,ff_pid,9,s,68266,41.65,0.0211,0.0000,-0.16,0.184,24.139,0.40859,2.11,0.0,0,0
S01,orthogonal,ff_pid,9,s,68367,41.42,0.0211,0.0000,-0.16,0.213,24.24,0.40633,2.11,0.0,0,0
S01,orthogonal,ff_pid,9,b,68468,41.13,0.0201,-0.0003,-0.39,1.877,24.341,0.40349,2.01,-0.03,1,0
S01,orthogonal,ff_pid,9,b,68654,40.59,0.0146,-0.0003,-0.40,2.869,24.527,0.39819,1.46,-0.03,1,1
S01,orthogonal,ff_pid,9,b,68755,39.86,0.0116,-0.0003,-0.35,2.779,24.628,0.39103,1.16,-0.03,1,1
S01,orthogonal,ff_pid,9,b,68885,39.05,0.0079,-0.0003,-0.14,2.701,24.758,0.38308,0.79,-0.03,1,1
S01,orthogonal,ff_pid,9,b,68986,38.27,0.0049,-0.0003,-0.12,2.826,24.859,0.37543,0.49,-0.03,1,1
S01,orthogonal,ff_pid,9,b,69087,37.27,0.0018,-0.0003,-0.14,2.960,24.96,0.36562,0.18,-0.03,1,0
S01,orthogonal,ff_pid,9,s,69189,37.20,-0.0006,-0.0006,-0.11,0.793,25.062,0.36493,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,9,s,69289,37.16,-0.0006,-0.0006,-0.10,0.061,25.162,0.36454,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,9,s,69391,37.13,-0.0006,-0.0003,-0.10,0.031,25.264,0.36425,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,9,s,69493,37.19,-0.0006,-0.0006,-0.10,0.000,25.366,0.36483,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,9,s,69596,37.42,-0.0006,-0.0003,-0.10,0.031,25.469,0.36709,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,9,s,69697,37.62,-0.0006,-0.0003,-0.10,0.046,25.57,0.36905,-0.06,-0.03,0,0
S01,orthogonal,ff_pid,10,f,69798,37.79,-0.0003,-0.0003,-0.10,1.617,25.671,0.37072,-0.03,-0.03,1,0
S01,orthogonal,ff_pid,10,f,69900,37.85,0.0018,-0.0003,0.01,2.627,25.773,0.37131,0.18,-0.03,1,1
S01,orthogonal,ff_pid,10,f,70004,37.95,0.0046,-0.0003,0.01,2.976,25.877,0.37229,0.46,-0.03,1,1
S01,orthogonal,ff_pid,10,f,70108,38.58,0.0076,-0.0003,0.02,2.884,25.981,0.37847,0.76,-0.03,1,1
S01,orthogonal,ff_pid,10,f,70211,42.51,0.0107,-0.0003,-0.05,2.945,26.084,0.41702,1.07,-0.03,1,1
S01,orthogonal,ff_pid,10,f,70331,45.15,0.0140,-0.0003,0.01,2.961,26.204,0.44292,1.4,-0.03,1,1
S01,orthogonal,ff_pid,10,f,70431,47.31,0.0168,0.0000,-0.04,2.962,26.304,0.46411,1.68,0.0,1,1
S01,orthogonal,ff_pid,10,f,70532,48.21,0.0195,-0.0003,-0.07,3.037,26.405,0.47294,1.95,-0.03,1,0
S01,orthogonal,ff_pid,10,s,70635,46.28,0.0211,0.0000,-0.13,0.199,26.508,0.45401,2.11,0.0,0,0
S01,orthogonal,ff_pid,10,s,70735,44.58,0.0211,0.0000,-0.13,0.186,26.608,0.43733,2.11,0.0,0,0
S01,orthogonal,ff_pid,10,s,70836,43.15,0.0211,0.0000,-0.13,0.238,26.709,0.4233,2.11,0.0,0,0
S01,orthogonal,ff_pid,10,s,70936,42.39,0.0211,0.0000,-0.13,0.220,26.809,0.41585,2.11,0.0,0,0
S01,orthogonal,ff_pid,10,s,71037,42.09,0.0211,0.0000,-0.13,0.174,26.91,0.4129,2.11,0.0,0,0
S01,orthogonal,ff_pid,10,s,71141,41.92,0.0211,0.0000,-0.13,0.136,27.014,0.41124,2.11,0.0,0,0
S01,orthogonal,ff_pid,10,b,71244,41.74,0.0198,0.0000,-0.40,2.289,27.117,0.40947,1.98,0.0,1,0
S01,orthogonal,ff_pid,10,b,71347,41.57,0.0168,0.0000,-0.43,2.838,27.22,0.4078,1.68,0.0,1,1
S01,orthogonal,ff_pid,10,b,71451,41.03,0.0137,0.0000,-0.37,2.884,27.324,0.4025,1.37,0.0,1,1
S01,orthogonal,ff_pid,10,b,71591,40.18,0.0098,-0.0003,-0.27,2.853,27.464,0.39417,0.98,-0.03,1,1
S01,orthogonal,ff_pid,10,b,71691,39.32,0.0067,-0.0003,-0.16,2.902,27.564,0.38573,0.67,-0.03,1,1
S01,orthogonal,ff_pid,10,b,71792,38.46,0.0037,-0.0003,-0.13,2.733,27.665,0.37729,0.37,-0.03,1,1
S01,orthogonal,ff_pid,10,b,71893,37.71,0.0006,-0.0006,-0.16,2.961,27.766,0.36994,0.06,-0.06,1,0
S01,orthogonal,ff_pid,10,s,71994,37.36,-0.0006,-0.0006,-0.13,0.107,27.867,0.3665,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,10,s,72094,37.27,-0.0006,-0.0006,-0.13,0.089,27.967,0.36562,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,10,s,72197,37.21,-0.0006,-0.0006,-0.13,0.061,28.07,0.36503,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,10,s,72299,37.35,-0.0006,-0.0006,-0.13,0.031,28.172,0.3664,-0.06,-0.06,0,0
S01,orthogonal,ff_pid,10,s,72401,37.50,-0.0006,-0.0006,-0.13,0.048,28.274,0.36787,-0.06,-0.06,0,0
S01,orthogonal,pid_only,1,s,62993,33.81,0.0000,0.0000,-0.03,0.015,0.0,0.33168,0.0,0.0,0,0
S01,orthogonal,pid_only,1,s,63094,33.81,0.0000,0.0000,0.00,0.702,0.101,0.33168,0.0,0.0,0,0
S01,orthogonal,pid_only,1,f,63194,34.07,0.0018,0.0000,0.14,2.518,0.201,0.33423,0.18,0.0,1,0
S01,orthogonal,pid_only,1,f,63295,34.39,0.0046,0.0000,0.08,2.869,0.302,0.33737,0.46,0.0,1,1
S01,orthogonal,pid_only,1,f,63396,35.25,0.0076,0.0000,0.01,2.884,0.403,0.3458,0.76,0.0,1,1
S01,orthogonal,pid_only,1,f,63497,36.58,0.0104,0.0000,0.01,2.838,0.504,0.35885,1.04,0.0,1,1
S01,orthogonal,pid_only,1,f,63598,38.57,0.0131,0.0000,-0.05,2.976,0.605,0.37837,1.31,0.0,1,1
S01,orthogonal,pid_only,1,f,63776,44.19,0.0180,0.0000,-0.03,3.037,0.783,0.4335,1.8,0.0,1,1
S01,orthogonal,pid_only,1,f,63877,50.79,0.0208,0.0000,-0.04,1.711,0.884,0.49825,2.08,0.0,1,0
S01,orthogonal,pid_only,1,s,63978,54.14,0.0211,0.0000,-0.09,0.216,0.985,0.53111,2.11,0.0,0,0
S01,orthogonal,pid_only,1,s,64078,57.15,0.0211,0.0000,-0.09,0.256,1.085,0.56064,2.11,0.0,0,0
S01,orthogonal,pid_only,1,s,64179,59.28,0.0211,0.0000,-0.10,0.239,1.186,0.58154,2.11,0.0,0,0
S01,orthogonal,pid_only,1,s,64280,59.39,0.0211,0.0000,-0.10,0.247,1.287,0.58262,2.11,0.0,0,0
S01,orthogonal,pid_only,1,s,64381,56.82,0.0211,0.0000,-0.10,0.000,1.388,0.5574,2.11,0.0,0,0
S01,orthogonal,pid_only,1,s,64481,52.58,0.0211,0.0000,-0.17,0.618,1.488,0.51581,2.11,0.0,0,0
S01,orthogonal,pid_only,1,b,64582,43.09,0.0186,0.0000,-0.43,2.548,1.589,0.42271,1.86,0.0,1,0
S01,orthogonal,pid_only,1,b,64683,39.43,0.0159,0.0000,-0.47,2.869,1.69,0.38681,1.59,0.0,1,1
S01,orthogonal,pid_only,1,b,64864,36.27,0.0104,0.0000,-0.26,2.869,1.871,0.35581,1.04,0.0,1,1
S01,orthogonal,pid_only,1,b,64965,35.35,0.0073,0.0000,-0.31,2.884,1.972,0.34678,0.73,0.0,1,1
S01,orthogonal,pid_only,1,b,65065,34.53,0.0046,0.0000,-0.25,2.977,2.072,0.33874,0.46,0.0,1,1
S01,orthogonal,pid_only,1,b,65166,33.91,0.0015,-0.0003,-0.21,2.793,2.173,0.33266,0.15,-0.03,1,0
S01,orthogonal,pid_only,1,s,65269,33.50,-0.0003,-0.0003,-0.23,0.046,2.276,0.32863,-0.03,-0.03,0,0
S01,orthogonal,pid_only,1,s,65370,32.86,-0.0003,-0.0003,-0.23,0.046,2.377,0.32236,-0.03,-0.03,0,0
S01,orthogonal,pid_only,1,s,65471,32.62,-0.0003,-0.0003,-0.23,0.031,2.478,0.32,-0.03,-0.03,0,0
S01,orthogonal,pid_only,1,s,65571,32.55,-0.0003,-0.0003,-0.23,0.063,2.578,0.31932,-0.03,-0.03,0,0
S01,orthogonal,pid_only,1,s,65672,32.65,-0.0003,-0.0003,-0.23,0.043,2.679,0.3203,-0.03,-0.03,0,0
S01,orthogonal,pid_only,1,s,65772,33.00,-0.0003,-0.0003,-0.23,0.086,2.779,0.32373,-0.03,-0.03,0,0
S01,orthogonal,pid_only,2,f,65892,34.36,0.0000,-0.0003,-0.42,0.519,2.899,0.33707,0.0,-0.03,1,0
S01,orthogonal,pid_only,2,f,66038,35.84,0.0021,0.0000,-0.13,1.985,3.045,0.35159,0.21,0.0,1,1
S01,orthogonal,pid_only,2,f,66139,36.71,0.0046,0.0000,-0.03,2.945,3.146,0.36013,0.46,0.0,1,1
S01,orthogonal,pid_only,2,f,66239,37.83,0.0073,0.0000,-0.03,2.823,3.246,0.37111,0.73,0.0,1,1
S01,orthogonal,pid_only,2,f,66340,39.59,0.0104,0.0000,0.03,2.839,3.347,0.38838,1.04,0.0,1,1
S01,orthogonal,pid_only,2,f,66441,42.08,0.0134,0.0000,0.02,3.159,3.448,0.4128,1.34,0.0,1,1
S01,orthogonal,pid_only,2,f,66541,45.15,0.0162,0.0000,-0.03,3.021,3.548,0.44292,1.62,0.0,1,1
S01,orthogonal,pid_only,2,f,66642,48.91,0.0192,0.0000,0.04,3.054,3.649,0.47981,1.92,0.0,1,0
S01,orthogonal,pid_only,2,s,66743,57.05,0.0214,0.0000,-0.04,0.356,3.75,0.55966,2.14,0.0,0,0
S01,orthogonal,pid_only,2,s,66844,60.66,0.0214,0.0000,-0.06,0.281,3.851,0.59507,2.14,0.0,0,0
S01,orthogonal,pid_only,2,s,66945,62.91,0.0214,0.0000,-0.07,0.278,3.952,0.61715,2.14,0.0,0,0
S01,orthogonal,pid_only,2,s,67046,61.74,0.0214,0.0000,-0.07,0.281,4.053,0.60567,2.14,0.0,0,0
S01,orthogonal,pid_only,2,s,67146,57.80,0.0214,0.0000,-0.07,0.233,4.153,0.56702,2.14,0.0,0,0
S01,orthogonal,pid_only,2,s,67247,52.74,0.0214,0.0000,-0.07,0.174,4.254,0.51738,2.14,0.0,0,0
S01,orthogonal,pid_only,2,b,67348,41.93,0.0208,0.0000,-0.29,1.557,4.355,0.41133,2.08,0.0,1,0
S01,orthogonal,pid_only,2,b,67449,39.19,0.0180,0.0000,-0.42,2.747,4.456,0.38445,1.8,0.0,1,1
S01,orthogonal,pid_only,2,b,67550,37.96,0.0150,0.0000,-0.44,2.930,4.557,0.37239,1.5,0.0,1,1
S01,orthogonal,pid_only,2,b,67652,37.10,0.0119,0.0000,-0.32,2.854,4.659,0.36395,1.19,0.0,1,1
S01,orthogonal,pid_only,2,b,67753,36.31,0.0089,-0.0003,-0.35,2.762,4.76,0.3562,0.89,-0.03,1,1
S01,orthogonal,pid_only,2,b,67855,35.53,0.0058,-0.0003,-0.30,2.792,4.862,0.34855,0.58,-0.03,1,1
S01,orthogonal,pid_only,2,b,67956,34.26,0.0027,-0.0003,-0.23,2.899,4.963,0.33609,0.27,-0.03,1,1
S01,orthogonal,pid_only,2,b,68057,33.92,0.0000,-0.0003,-0.21,2.930,5.064,0.33276,0.0,-0.03,1,0
S01,orthogonal,pid_only,2,s,68159,33.62,-0.0009,-0.0006,-0.24,0.043,5.166,0.32981,-0.09,-0.06,0,0
S01,orthogonal,pid_only,2,s,68260,33.28,-0.0009,-0.0006,-0.24,0.102,5.267,0.32648,-0.09,-0.06,0,0
S01,orthogonal,pid_only,2,s,68361,33.03,-0.0009,-0.0006,-0.25,0.107,5.368,0.32402,-0.09,-0.06,0,0
S01,orthogonal,pid_only,2,s,68461,32.93,-0.0009,-0.0006,-0.25,0.078,5.468,0.32304,-0.09,-0.06,0,0
S01,orthogonal,pid_only,2,s,68562,33.09,-0.0009,-0.0006,-0.25,0.055,5.569,0.32461,-0.09,-0.06,0,0
S01,orthogonal,pid_only,2,s,68662,33.54,-0.0009,-0.0006,-0.25,0.055,5.669,0.32903,-0.09,-0.06,0,0
S01,orthogonal,pid_only,3,f,68763,34.21,0.0003,-0.0003,-0.03,2.046,5.77,0.3356,0.03,-0.03,1,0
S01,orthogonal,pid_only,3,f,68952,35.54,0.0055,-0.0003,-0.24,2.854,5.959,0.34865,0.55,-0.03,1,1
S01,orthogonal,pid_only,3,f,69053,36.77,0.0082,-0.0003,-0.10,2.961,6.06,0.36071,0.82,-0.03,1,1
S01,orthogonal,pid_only,3,f,69154,41.33,0.0110,-0.0003,-0.05,2.886,6.161,0.40545,1.1,-0.03,1,1
S01,orthogonal,pid_only,3,f,69308,44.52,0.0153,-0.0003,-0.04,3.067,6.315,0.43674,1.53,-0.03,1,1
S01,orthogonal,pid_only,3,f,69473,52.60,0.0198,-0.0003,-0.03,3.082,6.48,0.51601,1.98,-0.03,1,0
S01,orthogonal,pid_only,3,s,69574,56.37,0.0211,-0.0003,-0.12,0.281,6.581,0.55299,2.11,-0.03,0,0
S01,orthogonal,pid_only,3,s,69675,59.75,0.0211,-0.0003,-0.12,0.294,6.682,0.58615,2.11,-0.03,0,0
S01,orthogonal,pid_only,3,s,69776,61.50,0.0211,-0.0003,-0.13,0.300,6.783,0.60331,2.11,-0.03,0,0
S01,orthogonal,pid_only,3,s,69877,58.12,0.0211,-0.0003,-0.13,0.256,6.884,0.57016,2.11,-0.03,0,0
S01,orthogonal,pid_only,3,s,69978,53.39,0.0211,-0.0003,-0.13,0.213,6.985,0.52376,2.11,-0.03,0,0
S01,orthogonal,pid_only,3,s,70079,47.97,0.0211,-0.0003,-0.13,0.252,7.086,0.47059,2.11,-0.03,0,0
S01,orthogonal,pid_only,3,b,70180,42.79,0.0198,-0.0003,-0.43,1.892,7.187,0.41977,1.98,-0.03,1,0
S01,orthogonal,pid_only,3,b,70281,39.60,0.0168,-0.0006,-0.48,2.946,7.288,0.38848,1.68,-0.06,1,1
S01,orthogonal,pid_only,3,b,70383,38.09,0.0137,-0.0006,-0.44,2.884,7.39,0.37366,1.37,-0.06,1,1
S01,orthogonal,pid_only,3,b,70484,36.34,0.0107,-0.0006,-0.31,2.915,7.491,0.3565,1.07,-0.06,1,1
S01,orthogonal,pid_only,3,b,70685,34.92,0.0049,-0.0009,-0.23,2.839,7.692,0.34257,0.49,-0.09,1,1
S01,orthogonal,pid_only,3,b,70786,34.45,0.0021,-0.0009,-0.18,3.069,7.793,0.33795,0.21,-0.09,1,1
S01,orthogonal,pid_only,3,b,70888,33.78,-0.0006,-0.0009,-0.17,1.695,7.895,0.33138,-0.06,-0.09,1,0
S01,orthogonal,pid_only,3,s,70989,33.43,-0.0009,-0.0009,-0.17,0.107,7.996,0.32795,-0.09,-0.09,0,0
S01,orthogonal,pid_only,3,s,71090,33.13,-0.0009,-0.0009,-0.17,0.046,8.097,0.32501,-0.09,-0.09,0,0
S01,orthogonal,pid_only,3,s,71191,32.95,-0.0009,-0.0009,-0.16,0.034,8.198,0.32324,-0.09,-0.09,0,0
S01,orthogonal,pid_only,3,s,71292,32.93,-0.0009,-0.0009,-0.17,0.076,8.299,0.32304,-0.09,-0.09,0,0
S01,orthogonal,pid_only,3,s,71467,33.42,-0.0009,-0.0009,-0.17,0.000,8.474,0.32785,-0.09,-0.09,0,0
S01,orthogonal,pid_only,3,s,71567,34.06,-0.0009,-0.0009,-0.17,0.055,8.574,0.33413,-0.09,-0.09,0,0
S01,orthogonal,pid_only,4,f,71667,34.75,0.0006,-0.0009,0.03,2.321,8.674,0.3409,0.06,-0.09,1,0
S01,orthogonal,pid_only,4,f,71768,35.36,0.0034,-0.0009,0.07,2.839,8.775,0.34688,0.34,-0.09,1,1
S01,orthogonal,pid_only,4,f,71870,36.72,0.0061,-0.0009,0.02,2.914,8.877,0.36022,0.61,-0.09,1,1
S01,orthogonal,pid_only,4,f,71971,38.13,0.0092,-0.0009,0.03,2.917,8.978,0.37406,0.92,-0.09,1,1
S01,orthogonal,pid_only,4,f,72072,40.14,0.0119,-0.0009,-0.02,2.946,9.079,0.39377,1.19,-0.09,1,1
S01,orthogonal,pid_only,4,f,72210,43.81,0.0156,-0.0009,-0.15,3.067,9.217,0.42978,1.56,-0.09,1,1
S01,orthogonal,pid_only,4,f,72311,48.46,0.0186,-0.0009,-0.04,2.885,9.318,0.47539,1.86,-0.09,1,0
S01,orthogonal,pid_only,4,s,72413,53.57,0.0208,-0.0009,-0.10,0.367,9.42,0.52552,2.08,-0.09,0,0
S01,orthogonal,pid_only,4,s,72513,58.41,0.0208,-0.0009,-0.12,0.270,9.52,0.573,2.08,-0.09,0,0
S01,orthogonal,pid_only,4,s,72614,62.52,0.0208,-0.0009,-0.12,0.198,9.621,0.61332,2.08,-0.09,0,0
S01,orthogonal,pid_only,4,s,72715,64.27,0.0208,-0.0009,-0.13,0.184,9.722,0.63049,2.08,-0.09,0,0
S01,orthogonal,pid_only,4,s,72816,58.31,0.0208,-0.0009,-0.13,0.208,9.823,0.57202,2.08,-0.09,0,0
