participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S07,parallel,ff_pid,9,b,137906,35.63,0.0537,-0.0116,-0.02,2.595,87.027,0.34953,5.37,-1.16,1,1
S07,parallel,ff_pid,9,b,138006,35.66,0.0507,-0.0113,-0.03,2.686,87.127,0.34982,5.07,-1.13,1,1
S07,parallel,ff_pid,9,b,138106,36.04,0.0473,-0.0113,-0.04,2.581,87.227,0.35355,4.73,-1.13,1,1
S07,parallel,ff_pid,9,b,138208,36.17,0.0443,-0.0116,-0.08,2.585,87.329,0.35483,4.43,-1.16,1,1
S07,parallel,ff_pid,9,b,138369,36.25,0.0391,-0.0119,-0.19,2.662,87.49,0.35561,3.91,-1.19,1,1
S07,parallel,ff_pid,9,b,138469,36.33,0.0357,-0.0119,-0.17,2.690,87.59,0.3564,3.57,-1.19,1,1
S07,parallel,ff_pid,9,b,138569,36.38,0.0327,-0.0119,-0.14,2.765,87.69,0.35689,3.27,-1.19,1,1
S07,parallel,ff_pid,9,b,138669,36.45,0.0296,-0.0119,-0.13,2.733,87.79,0.35757,2.96,-1.19,1,1
S07,parallel,ff_pid,9,b,138772,36.66,0.0262,-0.0119,-0.07,2.749,87.893,0.35963,2.62,-1.19,1,1
S07,parallel,ff_pid,9,b,138874,36.99,0.0232,-0.0119,0.01,2.812,87.995,0.36287,2.32,-1.19,1,1
S07,parallel,ff_pid,9,b,138978,37.33,0.0198,-0.0119,0.12,2.810,88.099,0.36621,1.98,-1.19,1,1
S07,parallel,ff_pid,9,b,139120,37.62,0.0153,-0.0119,0.13,2.810,88.241,0.36905,1.53,-1.19,1,1
S07,parallel,ff_pid,9,b,139220,37.82,0.0122,-0.0122,0.21,2.965,88.341,0.37101,1.22,-1.22,1,1
S07,parallel,ff_pid,9,b,139320,38.13,0.0092,-0.0122,0.27,2.858,88.441,0.37406,0.92,-1.22,1,1
S07,parallel,ff_pid,9,b,139420,38.33,0.0061,-0.0119,0.29,2.810,88.541,0.37602,0.61,-1.19,1,1
S07,parallel,ff_pid,9,b,139522,38.59,0.0031,-0.0119,0.36,2.809,88.643,0.37857,0.31,-1.19,1,1
S07,parallel,ff_pid,9,b,139629,38.83,0.0000,-0.0119,0.31,2.824,88.75,0.38092,0.0,-1.19,1,0
S07,parallel,ff_pid,9,s,139732,39.09,-0.0003,-0.0119,0.31,0.097,88.853,0.38347,-0.03,-1.19,0,0
S07,parallel,ff_pid,9,s,139832,39.94,-0.0003,-0.0119,0.31,0.108,88.953,0.39181,-0.03,-1.19,0,0
S07,parallel,ff_pid,9,s,139933,40.42,-0.0003,-0.0119,0.31,0.126,89.054,0.39652,-0.03,-1.19,0,0
S07,parallel,ff_pid,9,s,140054,40.85,-0.0003,-0.0119,0.31,0.108,89.175,0.40074,-0.03,-1.19,0,0
S07,parallel,ff_pid,9,s,140154,41.24,-0.0003,-0.0119,0.31,0.107,89.275,0.40456,-0.03,-1.19,0,0
S07,parallel,ff_pid,10,f,140254,41.55,0.0000,-0.0119,0.36,0.808,89.375,0.40761,0.0,-1.19,1,0
S07,parallel,ff_pid,10,f,140354,41.68,0.0015,-0.0119,0.47,2.444,89.475,0.40888,0.15,-1.19,1,1
S07,parallel,ff_pid,10,f,140526,41.38,0.0064,-0.0119,0.38,2.747,89.647,0.40594,0.64,-1.19,1,1
S07,parallel,ff_pid,10,f,140626,41.34,0.0092,-0.0119,0.48,2.747,89.747,0.40555,0.92,-1.19,1,1
S07,parallel,ff_pid,10,f,140726,41.87,0.0119,-0.0119,0.42,2.915,89.847,0.41074,1.19,-1.19,1,1
S07,parallel,ff_pid,10,f,140826,42.94,0.0146,-0.0119,0.52,2.808,89.947,0.42124,1.46,-1.19,1,1
S07,parallel,ff_pid,10,f,140928,44.23,0.0174,-0.0119,0.53,2.854,90.049,0.4339,1.74,-1.19,1,1
S07,parallel,ff_pid,10,f,141032,45.82,0.0201,-0.0119,0.46,3.069,90.153,0.44949,2.01,-1.19,1,1
S07,parallel,ff_pid,10,f,141136,48.09,0.0229,-0.0119,0.40,3.039,90.257,0.47176,2.29,-1.19,1,1
S07,parallel,ff_pid,10,f,141240,48.39,0.0259,-0.0119,0.37,2.961,90.361,0.47471,2.59,-1.19,1,1
S07,parallel,ff_pid,10,f,141344,48.33,0.0287,-0.0119,0.34,3.100,90.465,0.47412,2.87,-1.19,1,1
S07,parallel,ff_pid,10,f,141548,48.06,0.0342,-0.0119,0.36,2.869,90.669,0.47147,3.42,-1.19,1,1
S07,parallel,ff_pid,10,f,141674,47.79,0.0375,-0.0119,0.53,3.098,90.795,0.46882,3.75,-1.19,1,1
S07,parallel,ff_pid,10,f,141774,47.60,0.0400,-0.0119,0.40,3.008,90.895,0.46696,4.0,-1.19,1,1
S07,parallel,ff_pid,10,f,141875,47.50,0.0427,-0.0119,0.31,3.179,90.996,0.46597,4.27,-1.19,1,1
S07,parallel,ff_pid,10,f,141975,47.45,0.0452,-0.0119,0.23,3.146,91.096,0.46548,4.52,-1.19,1,1
S07,parallel,ff_pid,10,f,142075,47.44,0.0476,-0.0119,0.20,3.054,91.196,0.46539,4.76,-1.19,1,1
S07,parallel,ff_pid,10,f,142177,47.53,0.0504,-0.0119,0.15,3.085,91.298,0.46627,5.04,-1.19,1,1
S07,parallel,ff_pid,10,f,142281,47.57,0.0528,-0.0119,0.05,3.160,91.402,0.46666,5.28,-1.19,1,1
S07,parallel,ff_pid,10,f,142383,47.61,0.0555,-0.0119,-0.02,3.008,91.504,0.46705,5.55,-1.19,1,1
S07,parallel,ff_pid,10,f,142487,47.68,0.0580,-0.0116,-0.02,3.220,91.608,0.46774,5.8,-1.16,1,1
S07,parallel,ff_pid,10,f,142590,47.71,0.0607,-0.0116,-0.03,3.189,91.711,0.46804,6.07,-1.16,1,1
S07,parallel,ff_pid,10,f,142694,47.88,0.0632,-0.0116,0.02,3.037,91.815,0.4697,6.32,-1.16,1,1
S07,parallel,ff_pid,10,f,142798,47.99,0.0656,-0.0116,0.07,3.114,91.919,0.47078,6.56,-1.16,1,1
S07,parallel,ff_pid,10,f,143001,48.04,0.0705,-0.0116,0.16,2.991,92.122,0.47127,7.05,-1.16,1,1
S07,parallel,ff_pid,10,f,143147,48.06,0.0739,-0.0116,0.21,3.129,92.268,0.47147,7.39,-1.16,1,1
S07,parallel,ff_pid,10,f,143247,48.07,0.0763,-0.0116,0.17,3.179,92.368,0.47157,7.63,-1.16,1,1
S07,parallel,ff_pid,10,f,143348,48.01,0.0787,-0.0116,0.14,3.207,92.469,0.47098,7.87,-1.16,1,1
S07,parallel,ff_pid,10,f,143448,47.91,0.0812,-0.0116,0.05,3.221,92.569,0.47,8.12,-1.16,1,1
S07,parallel,ff_pid,10,f,143548,47.81,0.0833,-0.0116,-0.09,3.235,92.669,0.46902,8.33,-1.16,1,1
S07,parallel,ff_pid,10,f,143649,47.55,0.0861,-0.0116,-0.18,3.083,92.77,0.46647,8.61,-1.16,1,1
S07,parallel,ff_pid,10,f,143753,47.50,0.0885,-0.0116,-0.18,3.059,92.874,0.46597,8.85,-1.16,1,1
S07,parallel,ff_pid,10,f,143856,47.51,0.0912,-0.0116,-0.27,3.207,92.977,0.46607,9.12,-1.16,1,1
S07,parallel,ff_pid,10,f,143958,47.58,0.0937,-0.0116,-0.30,3.102,93.079,0.46676,9.37,-1.16,1,1
S07,parallel,ff_pid,10,f,144062,47.63,0.0964,-0.0113,-0.24,3.037,93.183,0.46725,9.64,-1.13,1,1
S07,parallel,ff_pid,10,f,144165,47.73,0.0992,-0.0113,-0.25,3.038,93.286,0.46823,9.92,-1.13,1,1
S07,parallel,ff_pid,10,f,144270,47.75,0.1019,-0.0113,-0.26,3.111,93.391,0.46843,10.19,-1.13,1,1
S07,parallel,ff_pid,10,f,144372,47.76,0.1047,-0.0113,-0.25,3.053,93.493,0.46853,10.47,-1.13,1,1
S07,parallel,ff_pid,10,f,144533,47.76,0.1089,-0.0113,-0.26,3.079,93.654,0.46853,10.89,-1.13,1,1
S07,parallel,ff_pid,10,f,144633,47.78,0.1114,-0.0113,-0.24,3.004,93.754,0.46872,11.14,-1.13,1,1
S07,parallel,ff_pid,10,f,144734,47.84,0.1138,-0.0110,-0.18,3.091,93.855,0.46931,11.38,-1.1,1,1
S07,parallel,ff_pid,10,f,144834,47.86,0.1166,-0.0110,-0.13,3.144,93.955,0.46951,11.66,-1.1,1,1
S07,parallel,ff_pid,10,f,144935,47.77,0.1190,-0.0110,-0.11,3.114,94.056,0.46862,11.9,-1.1,1,0
S07,parallel,ff_pid,10,s,145036,47.52,0.1208,-0.0107,-0.09,0.804,94.157,0.46617,12.08,-1.07,0,0
S07,parallel,ff_pid,10,s,145136,47.35,0.1208,-0.0107,-0.09,0.779,94.257,0.4645,12.08,-1.07,0,0
S07,parallel,ff_pid,10,s,145239,47.07,0.1208,-0.0107,-0.09,0.766,94.36,0.46176,12.08,-1.07,0,0
S07,parallel,ff_pid,10,s,145340,46.75,0.1208,-0.0110,-0.09,0.813,94.461,0.45862,12.08,-1.1,0,0
S07,parallel,ff_pid,10,s,145441,46.41,0.1208,-0.0110,-0.09,0.830,94.562,0.45528,12.08,-1.1,0,0
S07,parallel,ff_pid,10,s,145541,46.02,0.1208,-0.0110,-0.09,0.830,94.662,0.45146,12.08,-1.1,0,0
S07,parallel,ff_pid,10,b,145641,45.61,0.1205,-0.0110,-0.08,1.079,94.762,0.44743,12.05,-1.1,1,0
S07,parallel,ff_pid,10,b,145741,44.98,0.1178,-0.0110,-0.20,2.436,94.862,0.44125,11.78,-1.1,1,1
S07,parallel,ff_pid,10,b,145842,44.10,0.1144,-0.0110,-0.31,2.631,94.963,0.43262,11.44,-1.1,1,1
S07,parallel,ff_pid,10,b,145943,42.62,0.1114,-0.0113,-0.41,2.580,95.064,0.4181,11.14,-1.13,1,1
S07,parallel,ff_pid,10,b,146044,40.63,0.1080,-0.0113,-0.47,2.681,95.165,0.39858,10.8,-1.13,1,1
S07,parallel,ff_pid,10,b,146148,38.25,0.1050,-0.0113,-0.44,2.659,95.269,0.37523,10.5,-1.13,1,1
S07,parallel,ff_pid,10,b,146252,35.95,0.1016,-0.0113,-0.37,2.597,95.373,0.35267,10.16,-1.13,1,1
S07,parallel,ff_pid,10,b,146354,33.03,0.0986,-0.0113,-0.29,2.629,95.475,0.32402,9.86,-1.13,1,1
S07,parallel,ff_pid,10,b,146457,32.53,0.0952,-0.0116,-0.20,2.698,95.578,0.31912,9.52,-1.16,1,1
S07,parallel,ff_pid,10,b,146561,32.57,0.0922,-0.0116,-0.12,2.838,95.682,0.31951,9.22,-1.16,1,1
S07,parallel,ff_pid,10,b,146665,32.99,0.0891,-0.0116,-0.08,2.702,95.786,0.32363,8.91,-1.16,1,1
S07,parallel,ff_pid,10,b,146768,33.65,0.0858,-0.0116,-0.05,2.694,95.889,0.33011,8.58,-1.16,1,1
S07,parallel,ff_pid,10,b,146872,35.75,0.0824,-0.0116,-0.03,2.676,95.993,0.35071,8.24,-1.16,1,1
S07,parallel,ff_pid,10,b,146975,36.99,0.0793,-0.0119,-0.04,2.641,96.096,0.36287,7.93,-1.19,1,1
S07,parallel,ff_pid,10,b,147079,37.86,0.0760,-0.0116,-0.10,2.579,96.2,0.37141,7.6,-1.16,1,1
S07,parallel,ff_pid,10,b,147182,38.29,0.0726,-0.0116,-0.15,2.533,96.303,0.37562,7.26,-1.16,1,1
S07,parallel,ff_pid,10,b,147286,38.32,0.0693,-0.0119,-0.15,2.727,96.407,0.37592,6.93,-1.19,1,1
S07,parallel,ff_pid,10,b,147390,37.19,0.0659,-0.0119,-0.14,2.626,96.511,0.36483,6.59,-1.19,1,1
S07,parallel,ff_pid,10,b,147493,36.68,0.0626,-0.0119,-0.05,2.702,96.614,0.35983,6.26,-1.19,1,1
S07,parallel,ff_pid,10,b,147597,36.40,0.0592,-0.0119,0.01,2.610,96.718,0.35708,5.92,-1.19,1,1
S07,parallel,ff_pid,10,b,147739,36.21,0.0549,-0.0119,0.15,2.487,96.86,0.35522,5.49,-1.19,1,1
S07,parallel,ff_pid,10,b,147839,36.05,0.0516,-0.0122,0.10,2.704,96.96,0.35365,5.16,-1.22,1,1
S07,parallel,ff_pid,10,b,147939,35.89,0.0485,-0.0119,0.07,2.766,97.06,0.35208,4.85,-1.19,1,1
S07,parallel,ff_pid,10,b,148040,35.81,0.0455,-0.0119,0.04,2.691,97.161,0.3513,4.55,-1.19,1,1
S07,parallel,ff_pid,10,b,148239,35.98,0.0391,-0.0122,-0.06,2.536,97.36,0.35296,3.91,-1.22,1,1
S07,parallel,ff_pid,10,b,148339,36.17,0.0360,-0.0122,-0.12,2.537,97.46,0.35483,3.6,-1.22,1,1
S07,parallel,ff_pid,10,b,148440,36.30,0.0330,-0.0122,-0.16,2.659,97.561,0.3561,3.3,-1.22,1,1
S07,parallel,ff_pid,10,b,148541,36.50,0.0299,-0.0122,-0.16,2.676,97.662,0.35806,2.99,-1.22,1,1
S07,parallel,ff_pid,10,b,148641,36.70,0.0266,-0.0125,-0.14,2.757,97.762,0.36003,2.66,-1.25,1,1
S07,parallel,ff_pid,10,b,148743,36.81,0.0235,-0.0125,-0.06,2.810,97.864,0.36111,2.35,-1.25,1,1
S07,parallel,ff_pid,10,b,148863,37.04,0.0195,-0.0125,0.14,2.918,97.984,0.36336,1.95,-1.25,1,1
S07,parallel,ff_pid,10,b,148963,37.41,0.0165,-0.0125,0.17,2.845,98.084,0.36699,1.65,-1.25,1,1
S07,parallel,ff_pid,10,b,149074,37.68,0.0131,-0.0128,0.36,2.858,98.195,0.36964,1.31,-1.28,1,1
S07,parallel,ff_pid,10,b,149174,37.90,0.0101,-0.0125,0.34,2.813,98.295,0.3718,1.01,-1.25,1,1
S07,parallel,ff_pid,10,b,149274,38.18,0.0070,-0.0128,0.35,2.722,98.395,0.37455,0.7,-1.28,1,1
S07,parallel,ff_pid,10,b,149374,38.49,0.0043,-0.0128,0.36,2.764,98.495,0.37759,0.43,-1.28,1,1
S07,parallel,ff_pid,10,b,149474,38.78,0.0012,-0.0128,0.31,2.915,98.595,0.38043,0.12,-1.28,1,0
S07,parallel,ff_pid,10,s,149574,39.05,-0.0003,-0.0128,0.30,0.122,98.695,0.38308,-0.03,-1.28,0,0
S07,parallel,ff_pid,10,s,149675,39.36,-0.0003,-0.0128,0.30,0.138,98.796,0.38612,-0.03,-1.28,0,0
S07,parallel,ff_pid,10,s,149776,39.89,-0.0003,-0.0128,0.30,0.093,98.897,0.39132,-0.03,-1.28,0,0
S07,parallel,ff_pid,10,s,149876,40.39,-0.0003,-0.0128,0.30,0.061,98.997,0.39623,-0.03,-1.28,0,0
S07,parallel,ff_pid,10,s,149976,40.78,-0.0003,-0.0128,0.29,0.108,99.097,0.40005,-0.03,-1.28,0,0
S07,parallel,pid_only,1,s,60338,40.29,0.0000,0.0000,0.02,0.082,0.0,0.39524,0.0,0.0,0,0
S07,parallel,pid_only,1,s,60439,40.26,0.0000,0.0000,0.15,0.703,0.101,0.39495,0.0,0.0,0,0
S07,parallel,pid_only,1,f,60539,40.17,0.0021,0.0000,0.46,2.472,0.201,0.39407,0.21,0.0,1,0
S07,parallel,pid_only,1,f,60733,40.56,0.0076,0.0000,0.69,2.856,0.395,0.39789,0.76,0.0,1,1
S07,parallel,pid_only,1,f,60899,42.07,0.0122,0.0000,0.72,2.731,0.561,0.41271,1.22,0.0,1,1
S07,parallel,pid_only,1,f,61000,43.97,0.0153,0.0000,0.71,2.899,0.662,0.43135,1.53,0.0,1,1
S07,parallel,pid_only,1,f,61100,46.23,0.0177,0.0000,0.62,2.931,0.762,0.45352,1.77,0.0,1,1
S07,parallel,pid_only,1,f,61201,48.82,0.0208,0.0000,0.51,2.889,0.863,0.47892,2.08,0.0,1,1
S07,parallel,pid_only,1,f,61390,52.80,0.0259,0.0000,0.32,3.083,1.052,0.51797,2.59,0.0,1,1
S07,parallel,pid_only,1,f,61515,53.60,0.0293,0.0000,0.03,3.176,1.177,0.52582,2.93,0.0,1,1
S07,parallel,pid_only,1,f,61616,53.82,0.0320,0.0000,0.07,3.082,1.278,0.52797,3.2,0.0,1,1
S07,parallel,pid_only,1,f,61717,53.60,0.0348,0.0003,0.04,3.067,1.379,0.52582,3.48,0.03,1,1
S07,parallel,pid_only,1,f,61818,52.84,0.0375,0.0003,0.03,3.036,1.48,0.51836,3.75,0.03,1,1
S07,parallel,pid_only,1,f,61918,51.47,0.0403,0.0003,-0.01,3.083,1.58,0.50492,4.03,0.03,1,1
S07,parallel,pid_only,1,f,62019,50.27,0.0427,0.0003,-0.02,3.067,1.681,0.49315,4.27,0.03,1,1
S07,parallel,pid_only,1,f,62119,48.24,0.0455,0.0003,-0.03,3.067,1.781,0.47323,4.55,0.03,1,1
S07,parallel,pid_only,1,f,62220,47.53,0.0479,0.0003,0.03,3.098,1.882,0.46627,4.79,0.03,1,1
S07,parallel,pid_only,1,f,62320,47.15,0.0504,0.0003,0.05,3.176,1.982,0.46254,5.04,0.03,1,1
S07,parallel,pid_only,1,f,62421,47.01,0.0531,0.0003,0.10,3.006,2.083,0.46117,5.31,0.03,1,1
S07,parallel,pid_only,1,f,62521,46.97,0.0555,0.0003,0.17,3.037,2.183,0.46078,5.55,0.03,1,1
S07,parallel,pid_only,1,f,62622,46.97,0.0580,0.0003,0.16,3.129,2.284,0.46078,5.8,0.03,1,1
S07,parallel,pid_only,1,f,62760,47.00,0.0613,0.0003,0.22,3.100,2.422,0.46107,6.13,0.03,1,1
S07,parallel,pid_only,1,f,62861,47.09,0.0641,0.0003,0.16,2.976,2.523,0.46195,6.41,0.03,1,1
S07,parallel,pid_only,1,f,62962,47.24,0.0668,0.0003,0.13,3.006,2.624,0.46342,6.68,0.03,1,1
S07,parallel,pid_only,1,f,63063,47.43,0.0693,0.0003,0.15,3.174,2.725,0.46529,6.93,0.03,1,1
S07,parallel,pid_only,1,f,63163,47.45,0.0717,0.0006,0.16,3.145,2.825,0.46548,7.17,0.06,1,1
S07,parallel,pid_only,1,f,63265,47.46,0.0742,0.0006,0.17,3.131,2.927,0.46558,7.42,0.06,1,1
S07,parallel,pid_only,1,f,63366,47.39,0.0766,0.0006,0.16,3.069,3.028,0.4649,7.66,0.06,1,1
S07,parallel,pid_only,1,f,63466,47.30,0.0790,0.0006,0.15,3.067,3.128,0.46401,7.9,0.06,1,1
S07,parallel,pid_only,1,f,63566,47.23,0.0818,0.0006,0.16,3.038,3.228,0.46333,8.18,0.06,1,1
S07,parallel,pid_only,1,f,63667,47.12,0.0842,0.0006,0.15,3.206,3.329,0.46225,8.42,0.06,1,1
S07,parallel,pid_only,1,f,63767,46.84,0.0867,0.0006,0.16,3.027,3.429,0.4595,8.67,0.06,1,1
S07,parallel,pid_only,1,f,63868,46.72,0.0894,0.0006,0.08,3.099,3.53,0.45832,8.94,0.06,1,1
S07,parallel,pid_only,1,f,63968,46.65,0.0919,0.0006,0.04,3.098,3.63,0.45764,9.19,0.06,1,1
S07,parallel,pid_only,1,f,64149,46.69,0.0967,0.0006,-0.01,2.870,3.811,0.45803,9.67,0.06,1,1
S07,parallel,pid_only,1,f,64250,46.81,0.0995,0.0006,-0.07,3.060,3.912,0.45921,9.95,0.06,1,1
S07,parallel,pid_only,1,f,64350,47.05,0.1019,0.0006,-0.10,2.985,4.012,0.46156,10.19,0.06,1,1
S07,parallel,pid_only,1,f,64450,47.32,0.1047,0.0006,-0.15,3.062,4.112,0.46421,10.47,0.06,1,1
S07,parallel,pid_only,1,f,64550,47.81,0.1074,0.0006,-0.19,2.937,4.212,0.46902,10.74,0.06,1,1
S07,parallel,pid_only,1,f,64662,48.01,0.1105,0.0006,-0.12,3.011,4.324,0.47098,11.05,0.06,1,1
S07,parallel,pid_only,1,f,64762,48.09,0.1132,0.0006,-0.17,3.108,4.424,0.47176,11.32,0.06,1,1
S07,parallel,pid_only,1,f,64863,48.17,0.1157,0.0006,-0.23,2.970,4.525,0.47255,11.57,0.06,1,1
S07,parallel,pid_only,1,f,64963,48.31,0.1184,0.0006,-0.27,3.051,4.625,0.47392,11.84,0.06,1,1
S07,parallel,pid_only,1,f,65068,48.49,0.1208,0.0006,-0.32,2.611,4.73,0.47569,12.08,0.06,1,0
S07,parallel,pid_only,1,s,65169,48.57,0.1212,0.0006,-0.33,0.708,4.831,0.47647,12.12,0.06,0,0
S07,parallel,pid_only,1,s,65270,48.44,0.1212,0.0006,-0.33,0.754,4.932,0.4752,12.12,0.06,0,0
S07,parallel,pid_only,1,s,65371,47.93,0.1212,0.0006,-0.33,0.742,5.033,0.47019,12.12,0.06,0,0
S07,parallel,pid_only,1,s,65472,47.23,0.1212,0.0006,-0.33,0.736,5.134,0.46333,12.12,0.06,0,0
S07,parallel,pid_only,1,s,65573,46.35,0.1212,0.0006,-0.33,0.000,5.235,0.45469,12.12,0.06,0,0
S07,parallel,pid_only,1,s,65676,44.47,0.1212,0.0006,-0.32,0.464,5.338,0.43625,12.12,0.06,0,0
S07,parallel,pid_only,1,b,65778,43.88,0.1187,0.0006,-0.36,2.356,5.44,0.43046,11.87,0.06,1,0
S07,parallel,pid_only,1,b,65879,43.33,0.1157,0.0003,-0.35,2.689,5.541,0.42507,11.57,0.03,1,1
S07,parallel,pid_only,1,b,66083,41.01,0.1093,0.0003,-0.56,2.775,5.745,0.40231,10.93,0.03,1,1
S07,parallel,pid_only,1,b,66184,38.31,0.1059,0.0000,-0.41,2.868,5.846,0.37582,10.59,0.0,1,1
S07,parallel,pid_only,1,b,66284,36.92,0.1028,0.0000,-0.38,2.801,5.946,0.36219,10.28,0.0,1,1
S07,parallel,pid_only,1,b,66385,35.73,0.0998,0.0000,-0.38,2.863,6.047,0.35051,9.98,0.0,1,1
S07,parallel,pid_only,1,b,66485,34.66,0.0967,0.0000,-0.42,2.804,6.147,0.34001,9.67,0.0,1,1
S07,parallel,pid_only,1,b,66586,33.51,0.0934,0.0000,-0.40,2.744,6.248,0.32873,9.34,0.0,1,1
S07,parallel,pid_only,1,b,66686,32.30,0.0906,0.0000,-0.48,2.799,6.348,0.31686,9.06,0.0,1,1
S07,parallel,pid_only,1,b,66787,31.32,0.0876,0.0000,-0.47,2.736,6.449,0.30725,8.76,0.0,1,1
S07,parallel,pid_only,1,b,66887,30.62,0.0845,0.0000,-0.43,2.704,6.549,0.30038,8.45,0.0,1,1
S07,parallel,pid_only,1,b,66988,30.70,0.0812,0.0000,-0.41,2.826,6.65,0.30117,8.12,0.0,1,1
S07,parallel,pid_only,1,b,67089,30.85,0.0781,0.0000,-0.31,2.796,6.751,0.30264,7.81,0.0,1,1
S07,parallel,pid_only,1,b,67291,31.22,0.0720,0.0000,-0.16,2.657,6.953,0.30627,7.2,0.0,1,1
S07,parallel,pid_only,1,b,67392,31.51,0.0687,-0.0003,-0.07,2.793,7.054,0.30911,6.87,-0.03,1,1
S07,parallel,pid_only,1,b,67492,31.51,0.0656,-0.0003,-0.01,2.641,7.154,0.30911,6.56,-0.03,1,1
S07,parallel,pid_only,1,b,67593,31.68,0.0623,-0.0003,0.04,2.656,7.255,0.31078,6.23,-0.03,1,1
S07,parallel,pid_only,1,b,67693,31.87,0.0589,-0.0003,0.07,2.808,7.355,0.31264,5.89,-0.03,1,1
S07,parallel,pid_only,1,b,67794,32.15,0.0558,-0.0003,0.09,2.686,7.456,0.31539,5.58,-0.03,1,1
S07,parallel,pid_only,1,b,67894,32.51,0.0525,-0.0003,0.08,2.579,7.556,0.31892,5.25,-0.03,1,1
S07,parallel,pid_only,1,b,67995,32.96,0.0494,-0.0003,0.04,2.594,7.657,0.32334,4.94,-0.03,1,1
S07,parallel,pid_only,1,b,68095,33.93,0.0464,-0.0003,0.17,2.610,7.757,0.33285,4.64,-0.03,1,1
S07,parallel,pid_only,1,b,68196,34.48,0.0430,-0.0003,0.19,2.747,7.858,0.33825,4.3,-0.03,1,1
S07,parallel,pid_only,1,b,68298,35.10,0.0397,-0.0003,0.21,2.731,7.96,0.34433,3.97,-0.03,1,1
S07,parallel,pid_only,1,b,68399,35.76,0.0366,-0.0006,0.24,2.763,8.061,0.35081,3.66,-0.06,1,1
S07,parallel,pid_only,1,b,68595,36.99,0.0302,-0.0006,0.32,2.779,8.257,0.36287,3.02,-0.06,1,1
S07,parallel,pid_only,1,b,68696,37.43,0.0272,-0.0006,0.25,2.839,8.358,0.36719,2.72,-0.06,1,1
S07,parallel,pid_only,1,b,68797,37.69,0.0241,-0.0006,0.21,2.859,8.459,0.36974,2.41,-0.06,1,1
S07,parallel,pid_only,1,b,68897,37.65,0.0211,-0.0009,0.15,2.858,8.559,0.36935,2.11,-0.09,1,1
S07,parallel,pid_only,1,b,68997,37.67,0.0180,-0.0009,0.09,2.844,8.659,0.36954,1.8,-0.09,1,1
S07,parallel,pid_only,1,b,69098,37.68,0.0150,-0.0012,0.07,2.830,8.76,0.36964,1.5,-0.12,1,1
S07,parallel,pid_only,1,b,69200,37.71,0.0119,-0.0012,0.00,2.885,8.862,0.36994,1.19,-0.12,1,1
S07,parallel,pid_only,1,b,69301,37.90,0.0092,-0.0012,-0.12,2.871,8.963,0.3718,0.92,-0.12,1,1
S07,parallel,pid_only,1,b,69401,38.24,0.0061,-0.0012,-0.14,2.933,9.063,0.37513,0.61,-0.12,1,1
S07,parallel,pid_only,1,b,69503,38.29,0.0031,-0.0012,-0.16,2.931,9.165,0.37562,0.31,-0.12,1,1
S07,parallel,pid_only,1,b,69604,38.36,0.0000,-0.0012,-0.12,2.991,9.266,0.37631,0.0,-0.12,1,0
S07,parallel,pid_only,1,s,69727,38.44,-0.0009,-0.0012,-0.08,0.065,9.389,0.3771,-0.09,-0.12,0,0
S07,parallel,pid_only,1,s,69831,38.50,-0.0009,-0.0012,-0.08,0.034,9.493,0.37768,-0.09,-0.12,0,0
S07,parallel,pid_only,1,s,69932,38.98,-0.0009,-0.0012,-0.08,0.078,9.594,0.38239,-0.09,-0.12,0,0
S07,parallel,pid_only,1,s,70032,39.44,-0.0009,-0.0012,-0.08,0.107,9.694,0.38691,-0.09,-0.12,0,0
S07,parallel,pid_only,1,s,70133,39.95,-0.0009,-0.0012,-0.08,0.107,9.795,0.39191,-0.09,-0.12,0,0
S07,parallel,pid_only,1,s,70235,40.51,-0.0009,-0.0012,-0.08,0.000,9.897,0.3974,-0.09,-0.12,0,0
S07,parallel,pid_only,1,s,70337,41.05,-0.0009,-0.0012,-0.06,0.782,9.999,0.4027,-0.09,-0.12,0,0
S07,parallel,pid_only,2,f,70524,41.77,0.0031,-0.0009,0.43,2.625,10.186,0.40976,0.31,-0.09,1,0
S07,parallel,pid_only,2,f,70691,42.53,0.0079,-0.0009,0.74,2.716,10.353,0.41722,0.79,-0.09,1,1
S07,parallel,pid_only,2,f,70792,43.63,0.0107,-0.0009,0.77,2.903,10.454,0.42801,1.07,-0.09,1,1
S07,parallel,pid_only,2,f,70893,45.35,0.0134,-0.0009,0.86,2.885,10.555,0.44488,1.34,-0.09,1,1
S07,parallel,pid_only,2,f,70993,47.65,0.0162,-0.0009,0.77,2.824,10.655,0.46745,1.62,-0.09,1,1
S07,parallel,pid_only,2,f,71093,50.29,0.0189,-0.0012,0.60,3.057,10.755,0.49334,1.89,-0.12,1,1
S07,parallel,pid_only,2,f,71193,52.80,0.0220,-0.0009,0.44,3.007,10.855,0.51797,2.2,-0.09,1,1
S07,parallel,pid_only,2,f,71294,54.67,0.0247,-0.0009,0.30,2.945,10.956,0.53631,2.47,-0.09,1,1
S07,parallel,pid_only,2,f,71394,55.15,0.0275,-0.0009,0.20,2.854,11.056,0.54102,2.75,-0.09,1,1
