participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S20,orthogonal,ff_pid,6,f,91006,37.71,0.0101,-0.0015,0.17,2.992,14.804,0.36994,1.01,-0.15,1,1
S20,orthogonal,ff_pid,6,f,91107,39.52,0.0128,-0.0012,0.13,2.980,14.905,0.38769,1.28,-0.12,1,1
S20,orthogonal,ff_pid,6,f,91208,41.30,0.0156,-0.0015,0.12,3.054,15.006,0.40515,1.56,-0.15,1,1
S20,orthogonal,ff_pid,6,f,91407,42.93,0.0211,-0.0015,0.03,0.000,15.205,0.42114,2.11,-0.15,1,0
S20,orthogonal,ff_pid,6,s,91510,42.77,0.0217,-0.0015,-0.01,0.321,15.308,0.41957,2.17,-0.15,0,0
S20,orthogonal,ff_pid,6,s,91610,42.56,0.0217,-0.0015,-0.01,0.309,15.408,0.41751,2.17,-0.15,0,0
S20,orthogonal,ff_pid,6,s,91712,42.20,0.0217,-0.0015,-0.02,0.275,15.51,0.41398,2.17,-0.15,0,0
S20,orthogonal,ff_pid,6,s,91813,41.70,0.0217,-0.0015,-0.02,0.250,15.611,0.40908,2.17,-0.15,0,0
S20,orthogonal,ff_pid,6,s,91920,41.65,0.0217,-0.0015,-0.01,0.000,15.718,0.40859,2.17,-0.15,0,0
S20,orthogonal,ff_pid,6,b,92020,41.53,0.0214,-0.0015,-0.05,0.218,15.818,0.40741,2.14,-0.15,1,0
S20,orthogonal,ff_pid,6,b,92120,40.94,0.0192,-0.0015,-0.23,2.307,15.918,0.40162,1.92,-0.15,1,1
S20,orthogonal,ff_pid,6,b,92221,40.52,0.0165,-0.0015,-0.32,2.951,16.019,0.3975,1.65,-0.15,1,1
S20,orthogonal,ff_pid,6,b,92339,39.58,0.0128,-0.0015,-0.20,2.817,16.137,0.38828,1.28,-0.15,1,1
S20,orthogonal,ff_pid,6,b,92464,38.01,0.0092,-0.0018,-0.42,2.907,16.262,0.37288,0.92,-0.18,1,1
S20,orthogonal,ff_pid,6,b,92564,36.42,0.0061,-0.0018,-0.36,2.842,16.362,0.35728,0.61,-0.18,1,1
S20,orthogonal,ff_pid,6,b,92720,34.94,0.0015,-0.0018,-0.27,2.737,16.518,0.34276,0.15,-0.18,1,0
S20,orthogonal,ff_pid,6,s,92820,33.74,-0.0006,-0.0021,-0.31,0.216,16.618,0.33099,-0.06,-0.21,0,0
S20,orthogonal,ff_pid,6,s,92920,32.99,-0.0006,-0.0021,-0.31,0.123,16.718,0.32363,-0.06,-0.21,0,0
S20,orthogonal,ff_pid,6,s,93021,33.04,-0.0006,-0.0021,-0.31,0.097,16.819,0.32412,-0.06,-0.21,0,0
S20,orthogonal,ff_pid,6,s,93124,33.31,-0.0006,-0.0021,-0.31,0.107,16.922,0.32677,-0.06,-0.21,0,0
S20,orthogonal,ff_pid,6,s,93225,33.56,-0.0006,-0.0021,-0.31,0.116,17.023,0.32922,-0.06,-0.21,0,0
S20,orthogonal,ff_pid,6,s,93326,34.25,-0.0006,-0.0021,-0.31,0.116,17.124,0.33599,-0.06,-0.21,0,0
S20,orthogonal,ff_pid,7,f,93427,34.51,-0.0003,-0.0021,-0.21,1.665,17.225,0.33854,-0.03,-0.21,1,0
S20,orthogonal,ff_pid,7,f,93527,34.64,0.0015,-0.0018,0.06,2.688,17.325,0.33982,0.15,-0.18,1,1
S20,orthogonal,ff_pid,7,f,93630,34.81,0.0043,-0.0018,0.18,2.824,17.428,0.34149,0.43,-0.18,1,1
S20,orthogonal,ff_pid,7,f,93734,35.32,0.0073,-0.0018,0.20,2.991,17.532,0.34649,0.73,-0.18,1,1
S20,orthogonal,ff_pid,7,f,93835,36.47,0.0101,-0.0018,0.19,2.931,17.633,0.35777,1.01,-0.18,1,1
S20,orthogonal,ff_pid,7,f,93939,39.85,0.0131,-0.0018,0.13,2.947,17.737,0.39093,1.31,-0.18,1,1
S20,orthogonal,ff_pid,7,f,94043,41.62,0.0159,-0.0018,0.11,3.114,17.841,0.40829,1.59,-0.18,1,1
S20,orthogonal,ff_pid,7,f,94146,42.94,0.0186,-0.0018,0.07,3.133,17.944,0.42124,1.86,-0.18,1,0
S20,orthogonal,ff_pid,7,s,94247,43.29,0.0208,-0.0018,0.04,0.335,18.045,0.42467,2.08,-0.18,0,0
S20,orthogonal,ff_pid,7,s,94347,42.87,0.0208,-0.0018,0.03,0.267,18.145,0.42055,2.08,-0.18,0,0
S20,orthogonal,ff_pid,7,s,94448,42.39,0.0208,-0.0018,0.03,0.259,18.246,0.41585,2.08,-0.18,0,0
S20,orthogonal,ff_pid,7,s,94548,41.04,0.0208,-0.0018,0.03,0.227,18.346,0.4026,2.08,-0.18,0,0
S20,orthogonal,ff_pid,7,s,94648,40.63,0.0208,-0.0018,0.03,0.205,18.446,0.39858,2.08,-0.18,0,0
S20,orthogonal,ff_pid,7,s,94748,40.48,0.0208,-0.0018,0.03,0.194,18.546,0.39711,2.08,-0.18,0,0
S20,orthogonal,ff_pid,7,b,94925,40.03,0.0189,-0.0018,-0.14,1.705,18.723,0.39269,1.89,-0.18,1,0
S20,orthogonal,ff_pid,7,b,95025,39.90,0.0165,-0.0018,-0.29,2.704,18.823,0.39142,1.65,-0.18,1,1
S20,orthogonal,ff_pid,7,b,95125,39.32,0.0134,-0.0018,-0.30,2.932,18.923,0.38573,1.34,-0.18,1,1
S20,orthogonal,ff_pid,7,b,95260,37.15,0.0095,-0.0021,-0.27,2.970,19.058,0.36444,0.95,-0.21,1,1
S20,orthogonal,ff_pid,7,b,95360,35.89,0.0064,-0.0021,-0.27,2.798,19.158,0.35208,0.64,-0.21,1,1
S20,orthogonal,ff_pid,7,b,95465,34.58,0.0034,-0.0021,-0.31,3.085,19.263,0.33923,0.34,-0.21,1,1
S20,orthogonal,ff_pid,7,b,95571,34.58,0.0003,-0.0024,-0.65,2.926,19.369,0.33923,0.03,-0.24,1,0
S20,orthogonal,ff_pid,7,s,95674,33.60,-0.0009,-0.0024,-0.74,0.171,19.472,0.32962,-0.09,-0.24,0,0
S20,orthogonal,ff_pid,7,s,95774,33.02,-0.0009,-0.0024,-0.74,0.141,19.572,0.32393,-0.09,-0.24,0,0
S20,orthogonal,ff_pid,7,s,95874,33.01,-0.0009,-0.0024,-0.74,0.122,19.672,0.32383,-0.09,-0.24,0,0
S20,orthogonal,ff_pid,7,s,95974,33.26,-0.0009,-0.0024,-0.74,0.123,19.772,0.32628,-0.09,-0.24,0,0
S20,orthogonal,ff_pid,7,s,96074,33.67,-0.0009,-0.0024,-0.74,0.063,19.872,0.3303,-0.09,-0.24,0,0
S20,orthogonal,ff_pid,7,s,96175,34.24,-0.0009,-0.0024,-0.74,0.046,19.973,0.33589,-0.09,-0.24,0,0
S20,orthogonal,ff_pid,8,f,96333,35.00,0.0009,-0.0021,-0.01,1.907,20.131,0.34335,0.09,-0.21,1,0
S20,orthogonal,ff_pid,8,f,96434,35.01,0.0034,-0.0021,0.19,2.686,20.232,0.34345,0.34,-0.21,1,1
S20,orthogonal,ff_pid,8,f,96535,35.57,0.0061,-0.0021,0.23,2.914,20.333,0.34894,0.61,-0.21,1,1
S20,orthogonal,ff_pid,8,f,96635,36.61,0.0089,-0.0021,0.24,2.884,20.433,0.35914,0.89,-0.21,1,1
S20,orthogonal,ff_pid,8,f,96736,38.07,0.0116,-0.0021,0.19,2.933,20.534,0.37347,1.16,-0.21,1,1
S20,orthogonal,ff_pid,8,f,96837,39.75,0.0146,-0.0021,0.17,3.040,20.635,0.38995,1.46,-0.21,1,1
S20,orthogonal,ff_pid,8,f,96939,41.55,0.0174,-0.0021,0.13,3.098,20.737,0.40761,1.74,-0.21,1,1
S20,orthogonal,ff_pid,8,f,97045,43.27,0.0204,-0.0018,0.10,2.884,20.843,0.42448,2.04,-0.18,1,0
S20,orthogonal,ff_pid,8,s,97145,43.28,0.0208,-0.0018,0.08,0.205,20.943,0.42458,2.08,-0.18,0,0
S20,orthogonal,ff_pid,8,s,97247,42.95,0.0208,-0.0018,0.08,0.173,21.045,0.42134,2.08,-0.18,0,0
S20,orthogonal,ff_pid,8,s,97347,42.13,0.0208,-0.0018,0.08,0.162,21.145,0.4133,2.08,-0.18,0,0
S20,orthogonal,ff_pid,8,s,97448,41.29,0.0208,-0.0018,0.08,0.208,21.246,0.40505,2.08,-0.18,0,0
S20,orthogonal,ff_pid,8,s,97549,40.83,0.0208,-0.0018,0.08,0.000,21.347,0.40054,2.08,-0.18,0,0
S20,orthogonal,ff_pid,8,s,97650,40.33,0.0208,-0.0018,0.02,0.184,21.448,0.39564,2.08,-0.18,0,0
S20,orthogonal,ff_pid,8,b,97750,39.89,0.0186,-0.0021,-0.16,2.405,21.548,0.39132,1.86,-0.21,1,0
S20,orthogonal,ff_pid,8,b,97850,39.77,0.0159,-0.0021,-0.26,2.967,21.648,0.39014,1.59,-0.21,1,1
S20,orthogonal,ff_pid,8,b,97951,39.12,0.0128,-0.0021,-0.28,2.994,21.749,0.38377,1.28,-0.21,1,1
S20,orthogonal,ff_pid,8,b,98051,38.09,0.0101,-0.0021,-0.29,2.896,21.849,0.37366,1.01,-0.21,1,1
S20,orthogonal,ff_pid,8,b,98151,36.92,0.0070,-0.0024,-0.30,2.953,21.949,0.36219,0.7,-0.24,1,1
S20,orthogonal,ff_pid,8,b,98252,35.68,0.0040,-0.0024,-0.34,2.906,22.05,0.35002,0.4,-0.24,1,1
S20,orthogonal,ff_pid,8,b,98356,33.90,0.0009,-0.0024,-0.38,2.893,22.154,0.33256,0.09,-0.24,1,0
S20,orthogonal,ff_pid,8,s,98457,33.56,-0.0006,-0.0027,-0.38,0.184,22.255,0.32922,-0.06,-0.27,0,0
S20,orthogonal,ff_pid,8,s,98558,33.37,-0.0006,-0.0027,-0.38,0.130,22.356,0.32736,-0.06,-0.27,0,0
S20,orthogonal,ff_pid,8,s,98660,33.35,-0.0006,-0.0027,-0.38,0.102,22.458,0.32716,-0.06,-0.27,0,0
S20,orthogonal,ff_pid,8,s,98761,33.52,-0.0006,-0.0027,-0.38,0.111,22.559,0.32883,-0.06,-0.27,0,0
S20,orthogonal,ff_pid,8,s,98861,33.79,-0.0006,-0.0027,-0.38,0.068,22.659,0.33148,-0.06,-0.27,0,0
S20,orthogonal,ff_pid,8,s,98961,34.33,-0.0006,-0.0027,-0.38,0.076,22.759,0.33678,-0.06,-0.27,0,0
S20,orthogonal,ff_pid,9,f,99061,34.47,0.0000,-0.0027,-0.14,1.831,22.859,0.33815,0.0,-0.27,1,0
S20,orthogonal,ff_pid,9,f,99258,34.82,0.0052,-0.0024,0.33,3.099,23.056,0.34158,0.52,-0.24,1,1
S20,orthogonal,ff_pid,9,f,99359,35.61,0.0079,-0.0024,0.30,2.902,23.157,0.34933,0.79,-0.24,1,1
S20,orthogonal,ff_pid,9,f,99459,37.11,0.0107,-0.0024,0.24,2.888,23.257,0.36405,1.07,-0.24,1,1
S20,orthogonal,ff_pid,9,f,99559,39.02,0.0134,-0.0024,0.19,2.860,23.357,0.38279,1.34,-0.24,1,1
S20,orthogonal,ff_pid,9,f,99660,42.62,0.0165,-0.0024,0.13,3.161,23.458,0.4181,1.65,-0.24,1,1
S20,orthogonal,ff_pid,9,f,99762,43.65,0.0192,-0.0024,0.10,2.961,23.56,0.42821,1.92,-0.24,1,0
S20,orthogonal,ff_pid,9,s,99864,43.78,0.0208,-0.0024,0.05,0.227,23.662,0.42948,2.08,-0.24,0,0
S20,orthogonal,ff_pid,9,s,99964,43.35,0.0208,-0.0024,0.05,0.260,23.762,0.42526,2.08,-0.24,0,0
S20,orthogonal,ff_pid,9,s,100065,42.79,0.0208,-0.0024,0.05,0.293,23.863,0.41977,2.08,-0.24,0,0
S20,orthogonal,ff_pid,9,s,100165,42.00,0.0208,-0.0024,0.05,0.305,23.963,0.41202,2.08,-0.24,0,0
S20,orthogonal,ff_pid,9,s,100266,40.81,0.0208,-0.0024,0.05,0.275,24.064,0.40035,2.08,-0.24,0,0
S20,orthogonal,ff_pid,9,s,100367,40.44,0.0208,-0.0024,0.05,0.272,24.165,0.39672,2.08,-0.24,0,0
S20,orthogonal,ff_pid,9,b,100468,40.15,0.0198,-0.0024,-0.14,1.884,24.266,0.39387,1.98,-0.24,1,0
S20,orthogonal,ff_pid,9,b,100569,40.10,0.0171,-0.0024,-0.24,3.001,24.367,0.39338,1.71,-0.24,1,1
S20,orthogonal,ff_pid,9,b,100669,39.87,0.0140,-0.0024,-0.32,2.937,24.467,0.39112,1.4,-0.24,1,1
S20,orthogonal,ff_pid,9,b,100770,39.05,0.0110,-0.0024,-0.30,2.830,24.568,0.38308,1.1,-0.24,1,1
S20,orthogonal,ff_pid,9,b,100956,36.64,0.0055,-0.0027,-0.38,2.593,24.754,0.35944,0.55,-0.27,1,1
S20,orthogonal,ff_pid,9,b,101110,35.28,0.0009,-0.0027,-0.38,2.787,24.908,0.3461,0.09,-0.27,1,0
S20,orthogonal,ff_pid,9,s,101210,34.11,-0.0006,-0.0031,-0.40,0.212,25.008,0.33462,-0.06,-0.31,0,0
S20,orthogonal,ff_pid,9,s,101310,33.17,-0.0006,-0.0031,-0.40,0.174,25.108,0.3254,-0.06,-0.31,0,0
S20,orthogonal,ff_pid,9,s,101410,33.15,-0.0006,-0.0031,-0.40,0.162,25.208,0.3252,-0.06,-0.31,0,0
S20,orthogonal,ff_pid,9,s,101512,33.42,-0.0006,-0.0031,-0.40,0.136,25.31,0.32785,-0.06,-0.31,0,0
S20,orthogonal,ff_pid,9,s,101612,33.77,-0.0006,-0.0031,-0.40,0.178,25.41,0.33128,-0.06,-0.31,0,0
S20,orthogonal,ff_pid,9,s,101712,34.12,-0.0006,-0.0031,-0.40,0.157,25.51,0.33472,-0.06,-0.31,0,0
S20,orthogonal,ff_pid,10,f,101812,34.77,0.0000,-0.0031,-0.19,1.892,25.61,0.34109,0.0,-0.31,1,0
S20,orthogonal,ff_pid,10,f,101913,34.88,0.0018,-0.0027,0.14,2.716,25.711,0.34217,0.18,-0.27,1,1
S20,orthogonal,ff_pid,10,f,102013,35.11,0.0046,-0.0027,0.26,2.930,25.811,0.34443,0.46,-0.27,1,1
S20,orthogonal,ff_pid,10,f,102137,35.86,0.0082,-0.0027,0.30,3.237,25.935,0.35179,0.82,-0.27,1,1
S20,orthogonal,ff_pid,10,f,102238,37.22,0.0110,-0.0027,0.24,3.024,26.036,0.36513,1.1,-0.27,1,1
S20,orthogonal,ff_pid,10,f,102338,39.02,0.0137,-0.0027,0.18,3.037,26.136,0.38279,1.37,-0.27,1,1
S20,orthogonal,ff_pid,10,f,102438,42.94,0.0165,-0.0027,0.15,3.254,26.236,0.42124,1.65,-0.27,1,1
S20,orthogonal,ff_pid,10,f,102539,43.95,0.0192,-0.0027,0.11,3.023,26.337,0.43115,1.92,-0.27,1,0
S20,orthogonal,ff_pid,10,s,102641,44.12,0.0208,-0.0027,0.06,0.281,26.439,0.43282,2.08,-0.27,0,0
S20,orthogonal,ff_pid,10,s,102744,43.67,0.0208,-0.0027,0.06,0.301,26.542,0.4284,2.08,-0.27,0,0
S20,orthogonal,ff_pid,10,s,102844,42.79,0.0208,-0.0027,0.06,0.328,26.642,0.41977,2.08,-0.27,0,0
S20,orthogonal,ff_pid,10,s,102945,41.04,0.0208,-0.0027,0.05,0.328,26.743,0.4026,2.08,-0.27,0,0
S20,orthogonal,ff_pid,10,s,103045,40.54,0.0208,-0.0027,0.05,0.309,26.843,0.3977,2.08,-0.27,0,0
S20,orthogonal,ff_pid,10,s,103146,40.26,0.0208,-0.0027,0.05,0.273,26.944,0.39495,2.08,-0.27,0,0
S20,orthogonal,ff_pid,10,b,103315,40.03,0.0180,-0.0027,-0.04,1.992,27.113,0.39269,1.8,-0.27,1,0
S20,orthogonal,ff_pid,10,b,103415,39.76,0.0156,-0.0027,-0.18,2.820,27.213,0.39005,1.56,-0.27,1,1
S20,orthogonal,ff_pid,10,b,103516,38.95,0.0125,-0.0027,-0.27,2.963,27.314,0.3821,1.25,-0.27,1,1
S20,orthogonal,ff_pid,10,b,103690,36.65,0.0073,-0.0031,-0.47,2.831,27.488,0.35954,0.73,-0.31,1,1
S20,orthogonal,ff_pid,10,b,103791,35.43,0.0046,-0.0031,-0.45,2.824,27.589,0.34757,0.46,-0.31,1,1
S20,orthogonal,ff_pid,10,b,103962,33.89,-0.0003,-0.0031,-0.40,0.000,27.76,0.33246,-0.03,-0.31,1,0
S20,orthogonal,ff_pid,10,s,104065,33.64,-0.0009,-0.0031,-0.38,0.144,27.863,0.33001,-0.09,-0.31,0,0
S20,orthogonal,ff_pid,10,s,104168,33.27,-0.0009,-0.0031,-0.38,0.131,27.966,0.32638,-0.09,-0.31,0,0
S20,orthogonal,ff_pid,10,s,104270,33.39,-0.0009,-0.0031,-0.38,0.145,28.068,0.32756,-0.09,-0.31,0,0
S20,orthogonal,ff_pid,10,s,104370,33.70,-0.0009,-0.0031,-0.38,0.150,28.168,0.3306,-0.09,-0.31,0,0
S20,orthogonal,pid_only,1,f,42241,38.94,0.0000,0.0000,0.02,0.107,0.0,0.382,0.0,0.0,1,0
S20,orthogonal,pid_only,1,f,42409,39.21,0.0009,0.0000,-0.05,1.160,0.168,0.38465,0.09,0.0,1,1
S20,orthogonal,pid_only,1,f,42510,39.58,0.0027,0.0000,0.19,2.655,0.269,0.38828,0.27,0.0,1,1
S20,orthogonal,pid_only,1,f,42610,40.45,0.0055,0.0000,0.29,3.021,0.369,0.39681,0.55,0.0,1,1
S20,orthogonal,pid_only,1,f,42711,41.28,0.0085,0.0000,0.28,3.053,0.47,0.40496,0.85,0.0,1,1
S20,orthogonal,pid_only,1,f,42811,42.57,0.0113,0.0000,0.20,3.174,0.57,0.41761,1.13,0.0,1,1
S20,orthogonal,pid_only,1,f,42911,44.35,0.0143,0.0000,0.19,3.343,0.67,0.43507,1.43,0.0,1,1
S20,orthogonal,pid_only,1,f,43011,45.97,0.0174,0.0000,0.14,3.343,0.77,0.45097,1.74,0.0,1,1
S20,orthogonal,pid_only,1,f,43112,47.05,0.0198,0.0000,0.10,3.113,0.871,0.46156,1.98,0.0,1,0
S20,orthogonal,pid_only,1,s,43212,48.79,0.0211,0.0000,0.07,0.548,0.971,0.47863,2.11,0.0,0,0
S20,orthogonal,pid_only,1,s,43313,48.92,0.0211,0.0000,0.07,0.584,1.072,0.47991,2.11,0.0,0,0
S20,orthogonal,pid_only,1,s,43414,48.61,0.0211,0.0000,0.07,0.470,1.173,0.47686,2.11,0.0,0,0
S20,orthogonal,pid_only,1,s,43515,47.74,0.0211,0.0000,0.07,0.453,1.274,0.46833,2.11,0.0,0,0
S20,orthogonal,pid_only,1,s,43616,46.22,0.0211,0.0000,0.07,0.453,1.375,0.45342,2.11,0.0,0,0
S20,orthogonal,pid_only,1,s,43747,42.29,0.0211,0.0000,0.07,0.505,1.506,0.41486,2.11,0.0,0,0
S20,orthogonal,pid_only,1,b,43847,40.72,0.0208,0.0000,-0.07,0.660,1.606,0.39946,2.08,0.0,1,0
S20,orthogonal,pid_only,1,b,43947,39.79,0.0183,0.0000,-0.17,2.652,1.706,0.39034,1.83,0.0,1,1
S20,orthogonal,pid_only,1,b,44048,39.32,0.0153,0.0000,-0.28,3.062,1.807,0.38573,1.53,0.0,1,1
S20,orthogonal,pid_only,1,b,44148,38.68,0.0122,0.0000,-0.30,2.946,1.907,0.37945,1.22,0.0,1,1
S20,orthogonal,pid_only,1,b,44248,36.59,0.0092,0.0000,-0.29,2.987,2.007,0.35895,0.92,0.0,1,1
S20,orthogonal,pid_only,1,b,44348,35.39,0.0061,-0.0003,-0.29,2.964,2.107,0.34718,0.61,-0.03,1,1
S20,orthogonal,pid_only,1,b,44449,34.25,0.0031,-0.0003,-0.30,2.900,2.208,0.33599,0.31,-0.03,1,1
S20,orthogonal,pid_only,1,b,44549,33.56,0.0000,-0.0003,-0.34,2.809,2.308,0.32922,0.0,-0.03,1,0
S20,orthogonal,pid_only,1,s,44652,33.20,-0.0009,-0.0003,-0.39,0.046,2.411,0.32569,-0.09,-0.03,0,0
S20,orthogonal,pid_only,1,s,44753,32.97,-0.0009,-0.0003,-0.39,0.015,2.512,0.32344,-0.09,-0.03,0,0
S20,orthogonal,pid_only,1,s,44854,33.33,-0.0009,-0.0003,-0.39,0.031,2.613,0.32697,-0.09,-0.03,0,0
S20,orthogonal,pid_only,1,s,44955,33.70,-0.0009,-0.0003,-0.39,0.043,2.714,0.3306,-0.09,-0.03,0,0
S20,orthogonal,pid_only,1,s,45056,34.21,-0.0009,-0.0003,-0.39,0.031,2.815,0.3356,-0.09,-0.03,0,0
S20,orthogonal,pid_only,1,s,45157,35.01,-0.0009,-0.0003,-0.39,0.015,2.916,0.34345,-0.09,-0.03,0,0
S20,orthogonal,pid_only,2,f,45346,37.28,0.0021,-0.0003,-0.09,2.458,3.105,0.36572,0.21,-0.03,1,0
S20,orthogonal,pid_only,2,f,45447,41.00,0.0049,-0.0003,0.12,2.762,3.206,0.40221,0.49,-0.03,1,1
S20,orthogonal,pid_only,2,f,45548,44.26,0.0076,-0.0003,0.19,2.884,3.307,0.43419,0.76,-0.03,1,1
S20,orthogonal,pid_only,2,f,45648,48.27,0.0104,-0.0003,0.19,2.914,3.407,0.47353,1.04,-0.03,1,1
S20,orthogonal,pid_only,2,f,45748,52.97,0.0131,-0.0003,0.19,2.915,3.507,0.51964,1.31,-0.03,1,1
S20,orthogonal,pid_only,2,f,45848,58.22,0.0159,-0.0003,0.18,3.281,3.607,0.57114,1.59,-0.03,1,1
S20,orthogonal,pid_only,2,f,45949,63.16,0.0183,-0.0003,0.18,3.204,3.708,0.6196,1.83,-0.03,1,0
S20,orthogonal,pid_only,2,s,46051,66.58,0.0208,-0.0003,0.03,1.188,3.81,0.65315,2.08,-0.03,0,0
S20,orthogonal,pid_only,2,s,46153,63.80,0.0208,-0.0003,-0.01,0.495,3.912,0.62588,2.08,-0.03,0,0
S20,orthogonal,pid_only,2,s,46254,58.08,0.0208,-0.0003,-0.01,0.455,4.013,0.56976,2.08,-0.03,0,0
S20,orthogonal,pid_only,2,s,46354,51.49,0.0208,-0.0003,-0.01,0.411,4.113,0.50512,2.08,-0.03,0,0
S20,orthogonal,pid_only,2,s,46455,44.99,0.0208,-0.0003,-0.01,0.399,4.214,0.44135,2.08,-0.03,0,0
S20,orthogonal,pid_only,2,s,46559,40.14,0.0208,-0.0003,-0.01,0.356,4.318,0.39377,2.08,-0.03,0,0
S20,orthogonal,pid_only,2,b,46663,36.83,0.0204,-0.0003,-0.16,1.634,4.422,0.3613,2.04,-0.03,1,0
S20,orthogonal,pid_only,2,b,46764,36.17,0.0177,-0.0003,-0.25,2.795,4.523,0.35483,1.77,-0.03,1,1
S20,orthogonal,pid_only,2,b,46866,35.44,0.0150,-0.0003,-0.31,2.984,4.625,0.34767,1.5,-0.03,1,1
S20,orthogonal,pid_only,2,b,46967,34.69,0.0119,-0.0006,-0.29,2.947,4.726,0.34031,1.19,-0.06,1,1
S20,orthogonal,pid_only,2,b,47069,34.02,0.0089,-0.0006,-0.26,2.900,4.828,0.33374,0.89,-0.06,1,1
S20,orthogonal,pid_only,2,b,47172,33.41,0.0058,-0.0006,-0.24,2.861,4.931,0.32775,0.58,-0.06,1,1
S20,orthogonal,pid_only,2,b,47274,32.48,0.0027,-0.0006,-0.27,2.829,5.033,0.31863,0.27,-0.06,1,1
S20,orthogonal,pid_only,2,b,47378,32.18,0.0000,-0.0009,-0.29,2.565,5.137,0.31569,0.0,-0.09,1,0
S20,orthogonal,pid_only,2,s,47478,31.86,-0.0006,-0.0009,-0.29,0.089,5.237,0.31255,-0.06,-0.09,0,0
S20,orthogonal,pid_only,2,s,47579,31.61,-0.0006,-0.0009,-0.29,0.055,5.338,0.31009,-0.06,-0.09,0,0
S20,orthogonal,pid_only,2,s,47766,31.96,-0.0006,-0.0009,-0.29,0.031,5.525,0.31353,-0.06,-0.09,0,0
S20,orthogonal,pid_only,2,s,47866,32.66,-0.0006,-0.0009,-0.30,0.063,5.625,0.32039,-0.06,-0.09,0,0
S20,orthogonal,pid_only,2,s,47967,33.51,-0.0006,-0.0009,-0.29,0.046,5.726,0.32873,-0.06,-0.09,0,0
S20,orthogonal,pid_only,3,f,48067,35.14,0.0006,-0.0009,-0.01,1.985,5.826,0.34472,0.06,-0.09,1,0
S20,orthogonal,pid_only,3,f,48167,35.62,0.0031,-0.0006,0.19,2.854,5.926,0.34943,0.31,-0.06,1,1
S20,orthogonal,pid_only,3,f,48319,38.01,0.0073,-0.0006,0.24,3.082,6.078,0.37288,0.73,-0.06,1,1
S20,orthogonal,pid_only,3,f,48426,38.01,0.0101,-0.0006,0.35,2.961,6.185,0.37288,1.01,-0.06,1,1
S20,orthogonal,pid_only,3,f,48593,42.43,0.0146,-0.0006,0.36,3.207,6.352,0.41624,1.46,-0.06,1,1
S20,orthogonal,pid_only,3,f,48694,47.45,0.0171,-0.0006,0.26,3.189,6.453,0.46548,1.71,-0.06,1,1
S20,orthogonal,pid_only,3,f,48794,53.01,0.0195,-0.0006,0.18,3.210,6.553,0.52003,1.95,-0.06,1,1
S20,orthogonal,pid_only,3,f,48894,59.47,0.0208,-0.0006,0.08,0.829,6.653,0.5834,2.08,-0.06,1,0
S20,orthogonal,pid_only,3,s,48995,64.46,0.0211,-0.0006,0.08,0.922,6.754,0.63235,2.11,-0.06,0,0
S20,orthogonal,pid_only,3,s,49095,67.30,0.0211,-0.0006,0.09,0.772,6.854,0.66021,2.11,-0.06,0,0
S20,orthogonal,pid_only,3,s,49196,63.47,0.0211,-0.0006,0.09,0.519,6.955,0.62264,2.11,-0.06,0,0
S20,orthogonal,pid_only,3,s,49297,57.58,0.0211,-0.0006,0.08,0.475,7.056,0.56486,2.11,-0.06,0,0
S20,orthogonal,pid_only,3,s,49398,50.66,0.0211,-0.0006,0.08,0.446,7.157,0.49697,2.11,-0.06,0,0
S20,orthogonal,pid_only,3,b,49500,43.65,0.0195,-0.0006,-0.20,2.101,7.259,0.42821,1.95,-0.06,1,0
S20,orthogonal,pid_only,3,b,49600,38.87,0.0168,-0.0006,-0.21,2.824,7.359,0.38131,1.68,-0.06,1,1
S20,orthogonal,pid_only,3,b,49700,36.86,0.0140,-0.0009,-0.32,2.877,7.459,0.3616,1.4,-0.09,1,1
S20,orthogonal,pid_only,3,b,49801,34.87,0.0107,-0.0009,-0.25,2.878,7.56,0.34207,1.07,-0.09,1,1
S20,orthogonal,pid_only,3,b,49901,33.97,0.0079,-0.0009,-0.25,2.934,7.66,0.33325,0.79,-0.09,1,1
S20,orthogonal,pid_only,3,b,50001,33.14,0.0049,-0.0009,-0.26,2.886,7.76,0.3251,0.49,-0.09,1,1
S20,orthogonal,pid_only,3,b,50101,32.46,0.0021,-0.0009,-0.26,2.824,7.86,0.31843,0.21,-0.09,1,1
S20,orthogonal,pid_only,3,b,50203,31.99,-0.0003,-0.0012,-0.29,0.962,7.962,0.31382,-0.03,-0.12,1,0
S20,orthogonal,pid_only,3,s,50303,31.60,-0.0006,-0.0012,-0.30,0.015,8.062,0.31,-0.06,-0.12,0,0
S20,orthogonal,pid_only,3,s,50404,31.06,-0.0006,-0.0012,-0.30,0.015,8.163,0.3047,-0.06,-0.12,0,0
S20,orthogonal,pid_only,3,s,50509,31.00,-0.0006,-0.0012,-0.30,0.015,8.268,0.30411,-0.06,-0.12,0,0
S20,orthogonal,pid_only,3,s,50613,31.08,-0.0006,-0.0012,-0.30,0.015,8.372,0.30489,-0.06,-0.12,0,0
S20,orthogonal,pid_only,3,s,50714,31.47,-0.0006,-0.0012,-0.30,0.022,8.473,0.30872,-0.06,-0.12,0,0
